Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2022-05-24,104.0250015258789,105.4000015258789,101.26000213623047,104.0999984741211,104.0999984741211,102934000.0,-0.03214110432537598,,,4.231549923820123
2022-05-25,103.65550231933594,108.17500305175781,103.6500015258789,106.7750015258789,106.7750015258789,93120000.0,0.025696475417555487,,,4.36598231783328
2022-05-26,107.97000122070312,112.66549682617188,107.45349884033203,111.07749938964844,111.07749938964844,93002000.0,0.04029499229486544,,,4.582204533984757
2022-05-27,113.55000305175781,115.18699645996094,112.62799835205078,115.14649963378906,115.14649963378906,93660000.0,0.036632083603781895,,,4.786692317167096
2022-05-28,,,,,115.14649963378906,,,,,4.786692317167096
2022-05-29,,,,,115.14649963378906,,,,,4.786692317167096
2022-05-30,,,,,115.14649963378906,,,,,4.786692317167096
2022-05-31,116.27999877929688,121.99449920654297,115.67500305175781,120.20950317382812,120.20950317382812,144634000.0,0.04397010379074828,-0.03276431760316645,,5.041133778958058
2022-06-01,122.25599670410156,125.17900085449219,120.62249755859375,121.68399810791016,121.68399810791016,127528000.0,0.012266042992872705,,,5.115234585616453
2022-06-02,121.68399810791016,125.61000061035156,120.04499816894531,125.51100158691406,125.51100158691406,100560000.0,0.03145034300738625,,,5.307560810904722
2022-06-03,124.19999694824219,124.4000015258789,121.04650115966797,122.3499984741211,122.3499984741211,97604000.0,-0.025185068024527135,,,5.148704462813244
2022-06-04,,,,,122.3499984741211,,,,,5.148704462813244
2022-06-05,,,,,122.3499984741211,,,,,5.148704462813244
2022-06-06,125.25,128.99000549316406,123.80999755859375,124.79000091552734,124.79000091552734,135269000.0,0.01994280728922404,,,5.271326890993521
2022-06-07,122.01000213623047,124.0999984741211,120.62999725341797,123.0,123.0,85156700.0,-0.014344105316090427,,,5.18137031759748
2022-06-08,122.61000061035156,123.75,120.75,121.18000030517578,121.18000030517578,64926600.0,-0.014796745486375773,,,5.0899061542509525
2022-06-09,119.98999786376953,121.30000305175781,116.0999984741211,116.1500015258789,116.1500015258789,67029800.0,-0.04150848957443054,,,4.8371233481379665
2022-06-10,113.41999816894531,114.5,109.05000305175781,109.6500015258789,109.6500015258789,87266000.0,-0.05596211721574329,,,4.510465567126717
2022-06-11,,,,,109.6500015258789,,,,,4.510465567126717
2022-06-12,,,,,109.6500015258789,,,,,4.510465567126717
2022-06-13,104.19000244140625,106.54000091552734,101.86000061035156,103.66999816894531,103.66999816894531,99277700.0,-0.05453719355874542,,,4.209940239893525
2022-06-14,104.19000244140625,104.87999725341797,101.43000030517578,102.30999755859375,102.30999755859375,69728800.0,-0.013118555361940287,,,4.141593350424081
2022-06-15,103.86000061035156,109.05999755859375,103.52999877929688,107.66999816894531,107.66999816894531,85011100.0,0.052389802934770247,,,4.410960412823525
2022-06-16,104.47000122070312,104.58000183105469,102.01000213623047,103.66000366210938,103.66000366210938,82186300.0,-0.037243378610853584,,,4.209437965520398
2022-06-17,102.80000305175781,106.9800033569336,102.51000213623047,106.22000122070312,106.22000122070312,99772100.0,0.02469609751257895,,,4.3380907535026205
2022-06-18,,,,,106.22000122070312,,,,,4.3380907535026205
2022-06-19,,,,,106.22000122070312,,,,,4.3380907535026205
2022-06-20,,,,,106.22000122070312,,,,,4.3380907535026205
2022-06-21,108.19999694824219,111.62999725341797,103.55999755859375,108.68000030517578,108.68000030517578,70901200.0,0.023159471438541024,,,4.461718113844705
2022-06-22,107.43000030517578,112.12999725341797,107.0199966430664,108.94999694824219,108.94999694824219,60040100.0,0.0024843268523027096,,,4.475286806814636
2022-06-23,110.38999938964844,113.0,107.93000030517578,112.44000244140625,112.44000244140625,64345300.0,0.0320330939965241,,,4.650677183755258
2022-06-24,112.37999725341797,116.70999908447266,111.43000030517578,116.45999908447266,116.45999908447266,69867600.0,0.03575237064906034,,,4.852702288847064
2022-06-25,,,,,116.45999908447266,,,,,4.852702288847064
2022-06-26,,,,,116.45999908447266,,,,,4.852702288847064
2022-06-27,117.08999633789062,117.9800033569336,112.69999694824219,113.22000122070312,113.22000122070312,62133200.0,-0.027820692849391482,,,4.68987605613012
2022-06-28,113.5,114.8499984741211,107.04000091552734,107.4000015258789,107.4000015258789,74942900.0,-0.05140434227234392,,,4.397391719853593
2022-06-29,107.37999725341797,110.98999786376953,106.91000366210938,108.91999816894531,108.91999816894531,66375300.0,0.014152668728781626,,,4.473779216864149
2022-06-30,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,106.20999908447266,97679400.0,-0.024880638358707907,-0.11645921262241288,,4.337588095713941
2022-07-01,106.29000091552734,109.75,105.8499984741211,109.55999755859375,109.55999755859375,73021200.0,0.03154127203651247,,,4.505942413859706
2022-07-02,,,,,109.55999755859375,,,,,4.505942413859706
2022-07-03,,,,,109.55999755859375,,,,,4.505942413859706
2022-07-04,,,,,109.55999755859375,,,,,4.505942413859706
2022-07-05,107.5999984741211,114.08000183105469,106.31999969482422,113.5,113.5,76583700.0,0.035962053023039786,,,4.703947406888731
2022-07-06,113.20999908447266,115.4800033569336,112.01000213623047,114.33000183105469,114.33000183105469,66958900.0,0.007312791463036872,,,4.745659184791439
2022-07-07,113.8499984741211,116.98999786376953,113.48999786376953,116.33000183105469,116.33000183105469,57872300.0,0.01749322109655349,,,4.846169271256438
2022-07-08,114.5999984741211,116.58000183105469,113.69000244140625,115.54000091552734,115.54000091552734,45719700.0,-0.006791033294013538,,,4.806467741092897
2022-07-09,,,,,115.54000091552734,,,,,4.806467741092897
2022-07-10,,,,,115.54000091552734,,,,,4.806467741092897
2022-07-11,114.08000183105469,114.30000305175781,110.87000274658203,111.75,111.75,53487600.0,-0.03280250030721621,,,4.616001081231857
2022-07-12,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,109.22000122070312,54280300.0,-0.022639810105564928,,,4.48885588320012
2022-07-13,107.02999877929688,111.77999877929688,106.01000213623047,110.4000015258789,110.4000015258789,61353800.0,0.010803884746268588,,,4.548156849551092
2022-07-14,110.23999786376953,111.18000030517578,107.58000183105469,110.62999725341797,110.62999725341797,51163100.0,0.002083294604712016,,,4.559715294781858
2022-07-15,112.5,115.58999633789062,111.58999633789062,113.55000305175781,113.55000305175781,84317800.0,0.02639434033114041,,,4.706460312416577
2022-07-16,,,,,113.55000305175781,,,,,4.706460312416577
2022-07-17,,,,,113.55000305175781,,,,,4.706460312416577
2022-07-18,115.0,117.23999786376953,113.1500015258789,113.76000213623047,113.76000213623047,59115400.0,0.0018493974357440823,,,4.717013825485536
2022-07-19,115.69999694824219,118.94999694824219,114.02999877929688,118.20999908447266,118.20999908447266,60990000.0,0.03911741266419111,,,4.94064861450394
2022-07-20,118.62000274658203,123.4800033569336,118.31999969482422,122.7699966430664,122.7699966430664,71268300.0,0.03857539627705431,,,5.169811488951162
2022-07-21,123.19999694824219,124.8499984741211,121.26000213623047,124.62999725341797,124.62999725341797,60239900.0,0.01515028639903937,,,5.2632859000368555
2022-07-22,125.01000213623047,125.5,121.3499984741211,122.41999816894531,122.41999816894531,51463800.0,-0.017732481209791984,,,5.152222300502897
2022-07-23,,,,,122.41999816894531,,,,,5.152222300502897
2022-07-24,,,,,122.41999816894531,,,,,5.152222300502897
2022-07-25,122.69999694824219,123.63999938964844,120.02999877929688,121.13999938964844,121.13999938964844,50221300.0,-0.010455798059483823,,,5.087895906511786
2022-07-26,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859375,114.80999755859375,67075100.0,-0.052253606265046715,,,4.76978139083033
2022-07-27,117.30999755859375,121.9000015258789,117.16000366210938,120.97000122070312,120.97000122070312,61582000.0,0.0536538959419941,,,5.079352641181994
2022-07-28,121.56999969482422,122.83999633789062,118.08000183105469,122.27999877929688,122.27999877929688,82245500.0,0.010829110898360028,,,5.145186625123592
2022-07-29,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,134.9499969482422,148892900.0,0.10361464095050721,,,5.781917930859632
2022-07-30,,,,,134.9499969482422,,,,,5.781917930859632
2022-07-31,,,,,134.9499969482422,,,0.27059597129750057,,5.781917930859632
2022-08-01,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,135.38999938964844,76846900.0,0.0032604850044939404,,,5.8040302725749084
2022-08-02,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,134.16000366210938,61922400.0,-0.009084834427092181,,,5.742216784111643
2022-08-03,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,139.52000427246094,71827800.0,0.039952299225118226,,,6.011583846511086
2022-08-04,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,142.57000732421875,70585000.0,0.021860686341448332,,,6.164861881736432
2022-08-05,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,140.8000030517578,50686900.0,-0.012414983387324718,,,6.075910240502198
2022-08-06,,,,,140.8000030517578,,,,,6.075910240502198
2022-08-07,,,,,140.8000030517578,,,,,6.075910240502198
2022-08-08,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,139.41000366210938,52229000.0,-0.009872154542052702,,,6.006055761082267
2022-08-09,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,137.8300018310547,40434700.0,-0.011333489631663474,,,5.926652700755185
2022-08-10,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,142.69000244140625,54773800.0,0.0352608325167747,,,6.170892241538378
2022-08-11,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,140.63999938964844,44867300.0,-0.014366830308238487,,,6.067869249545533
2022-08-12,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,143.5500030517578,47643500.0,0.020691152408548463,,,6.214111609391572
2022-08-13,,,,,143.5500030517578,,,,,6.214111609391572
2022-08-14,,,,,143.5500030517578,,,,,6.214111609391572
2022-08-15,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,143.17999267578125,39014600.0,-0.0025775713556979163,,,6.195516721950397
2022-08-16,143.91000366210938,146.57000732421875,142.0,144.77999877929688,144.77999877929688,59102900.0,0.0111747882760318,,,6.275925097854838
2022-08-17,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,142.10000610351562,48149800.0,-0.01851079360669594,,,6.141241950070668
2022-08-18,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,142.3000030517578,37458700.0,0.0014074379989574837,,,6.1512928053509475
2022-08-19,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,138.22999572753906,47792800.0,-0.02860159688639219,,,5.946754411315744
2022-08-20,,,,,138.22999572753906,,,,,5.946754411315744
2022-08-21,,,,,138.22999572753906,,,,,5.946754411315744
2022-08-22,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,133.22000122070312,50461500.0,-0.036243902638259384,,,5.694976920780117
2022-08-23,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,133.6199951171875,36252100.0,0.003002506326521548,,,5.715078631340675
2022-08-24,132.75,135.47000122070312,132.10000610351562,133.8000030517578,133.8000030517578,38627000.0,0.001347163157822573,,,5.724124937874699
2022-08-25,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,137.27999877929688,37496300.0,0.026008936084948253,,,5.899012273611089
2022-08-26,136.5500030517578,137.8300018310547,130.5,130.75,130.75,53322700.0,-0.04756700784791723,,,5.570846902649354
2022-08-27,,,,,130.75,,,,,5.570846902649354
2022-08-28,,,,,130.75,,,,,5.570846902649354
2022-08-29,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,129.7899932861328,48101600.0,-0.007342307563037775,,,5.522601723740468
2022-08-30,131.25,132.07000732421875,126.8499984741211,128.72999572753906,128.72999572753906,49203000.0,-0.008167020675137082,,,5.4693315006069945
2022-08-31,129.4499969482422,130.58999633789062,126.73999786376953,126.7699966430664,126.7699966430664,53648700.0,-0.015225659516225343,-0.06061504624052039,,5.370831661881161
2022-09-01,126.0,128.02000427246094,123.66000366210938,127.81999969482422,127.81999969482422,56636100.0,0.008282741023605045,,,5.4235996106415065
2022-09-02,129.5,131.3800048828125,126.38999938964844,127.51000213623047,127.51000213623047,57429800.0,-0.002425266463259912,,,5.408020669932409
2022-09-03,,,,,127.51000213623047,,,,,5.408020669932409
2022-09-04,,,,,127.51000213623047,,,,,5.408020669932409
2022-09-05,,,,,127.51000213623047,,,,,5.408020669932409
2022-09-06,127.91999816894531,128.6199951171875,124.73999786376953,126.11000061035156,126.11000061035156,43888600.0,-0.010979542799969155,,,5.3376635327237985
2022-09-07,126.12000274658203,129.82000732421875,125.4000015258789,129.47999572753906,129.47999572753906,47900300.0,0.026722663554652915,,,5.50702278303137
2022-09-08,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,129.82000732421875,43988500.0,0.0026259778181887405,,,5.524110080522059
2022-09-09,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,133.27000427246094,49387600.0,0.02657523304266962,,,5.6974898263079625
2022-09-10,,,,,133.27000427246094,,,,,5.6974898263079625
2022-09-11,,,,,133.27000427246094,,,,,5.6974898263079625
2022-09-12,134.10000610351562,136.49000549316406,134.0,136.4499969482422,136.4499969482422,53826900.0,0.023861278411006825,,,5.857300495708381
2022-09-13,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,126.81999969482422,72694000.0,-0.0705752837581286,,,5.373344567409007
2022-09-14,127.36000061035156,128.83999633789062,126.33000183105469,128.5500030517578,128.5500030517578,45316800.0,0.01364140798846103,,,5.460285960904074
2022-09-15,127.37999725341797,130.3699951171875,125.5,126.27999877929688,126.27999877929688,52887200.0,-0.0176585314552421,,,5.346206798053591
2022-09-16,122.77999877929688,123.87000274658203,120.69999694824219,123.52999877929688,123.52999877929688,115667800.0,-0.021777003694830932,,,5.208005429164216
2022-09-17,,,,,123.52999877929688,,,,,5.208005429164216
2022-09-18,,,,,123.52999877929688,,,,,5.208005429164216
2022-09-19,122.16000366210938,124.70999908447266,121.80000305175781,124.66000366210938,124.66000366210938,47279700.0,0.009147615105472573,,,5.264793873402894
2022-09-20,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140625,122.19000244140625,47698400.0,-0.019813903001303146,,,5.140663855272131
2022-09-21,122.48999786376953,123.76000213623047,118.44999694824219,118.54000091552734,118.54000091552734,58498900.0,-0.02987152347123645,,,4.9572328707903965
2022-09-22,117.08000183105469,118.79000091552734,116.26000213623047,117.30999755859375,117.30999755859375,55229200.0,-0.010376272544574294,,,4.8954189989115795
2022-09-23,116.0,116.05000305175781,112.05999755859375,113.77999877929688,113.77999877929688,65126700.0,-0.03009120154088929,,,4.718018757647343
2022-09-24,,,,,113.77999877929688,,,,,4.718018757647343
2022-09-25,,,,,113.77999877929688,,,,,4.718018757647343
2022-09-26,113.30000305175781,117.33999633789062,113.12999725341797,115.1500015258789,115.1500015258789,62723300.0,0.012040804722097675,,,4.786868304905466
2022-09-27,117.19999694824219,118.31999969482422,113.05000305175781,114.41000366210938,114.41000366210938,60094700.0,-0.006426381710496365,,,4.749679680269772
2022-09-28,114.37999725341797,118.69999694824219,113.80000305175781,118.01000213623047,118.01000213623047,55763800.0,0.0314657666190894,,,4.9305977592236605
2022-09-29,115.5999984741211,116.06999969482422,113.05999755859375,114.80000305175781,114.80000305175781,58969700.0,-0.027201076403397084,,,4.769279116457202
2022-09-30,114.08000183105469,116.91999816894531,112.83999633789062,113.0,113.0,59479600.0,-0.015679468675155683,-0.10862189009783763,,4.678819885272482
2022-10-01,,,,,113.0,,,,,4.678819885272482
2022-10-02,,,,,113.0,,,,,4.678819885272482
2022-10-03,113.58000183105469,116.91000366210938,112.44999694824219,115.87999725341797,115.87999725341797,50941900.0,0.025486701357681163,,,4.823554271752482
2022-10-04,119.88999938964844,123.0,119.79000091552734,121.08999633789062,121.08999633789062,62812600.0,0.04496029692750958,,,5.08538300098394
2022-10-05,118.58000183105469,121.75,117.69000244140625,120.94999694824219,120.94999694824219,48217500.0,-0.001156159830559278,,,5.078347325604635
2022-10-06,120.7699966430664,121.52999877929688,119.5,120.30000305175781,120.30000305175781,42253800.0,-0.00537407121029132,,,5.045681854235951
2022-10-07,118.0,118.16999816894531,113.87999725341797,114.55999755859375,114.55999755859375,54678000.0,-0.04771409266460691,,,4.757217630022205
2022-10-08,,,,,114.55999755859375,,,,,4.757217630022205
2022-10-09,,,,,114.55999755859375,,,,,4.757217630022205
2022-10-10,115.0999984741211,116.25,112.43000030517578,113.66999816894531,113.66999816894531,42339700.0,-0.007768849586377025,,,4.712490672218524
2022-10-11,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,112.20999908447266,56432200.0,-0.012844190270001499,,,4.63911835510894
2022-10-12,112.48999786376953,113.83000183105469,111.4000015258789,112.9000015258789,112.9000015258789,45728700.0,0.006149206372302096,,,4.673794457632342
2022-10-13,107.87999725341797,113.44000244140625,105.3499984741211,112.52999877929688,112.52999877929688,86868100.0,-0.00327726077574253,,,4.655199953606719
2022-10-14,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,106.9000015258789,67737300.0,-0.05003107895219994,,,4.3722641982373425
2022-10-15,,,,,106.9000015258789,,,,,4.3722641982373425
2022-10-16,,,,,106.9000015258789,,,,,4.3722641982373425
2022-10-17,110.11000061035156,114.19000244140625,110.08999633789062,113.79000091552734,113.79000091552734,62782000.0,0.06445275295885255,,,4.718521415436022
2022-10-18,119.05999755859375,119.5199966430664,114.79000091552734,116.36000061035156,116.36000061035156,65607400.0,0.022585461588422673,,,4.847676861206925
2022-10-19,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,115.06999969482422,47198100.0,-0.01108629175628062,,,4.782847809427134
2022-10-20,113.83000183105469,118.23999786376953,113.51000213623047,115.25,115.25,48795100.0,0.0015642678860967596,,,4.791893732545606
2022-10-21,114.79000091552734,119.58999633789062,114.5,119.31999969482422,119.31999969482422,55660500.0,0.03531453097461368,,,4.9964317431652585
2022-10-22,,,,,119.31999969482422,,,,,4.9964317431652585
2022-10-23,,,,,119.31999969482422,,,,,4.9964317431652585
2022-10-24,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,119.81999969482422,49531500.0,0.004190412347291339,,,5.021559264781509
2022-10-25,119.6500015258789,121.31999969482422,118.94999694824219,120.5999984741211,120.5999984741211,50934600.0,0.006509754475742646,,,5.06075813715637
2022-10-26,116.0,119.3499984741211,114.76000213623047,115.66000366210938,115.66000366210938,68802300.0,-0.040961814879887926,,,4.812498484310396
2022-10-27,113.91999816894531,114.12000274658203,109.7699966430664,110.95999908447266,110.95999908447266,129605400.0,-0.04063638620803933,,,4.576299551068316
2022-10-28,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,103.41000366210938,223133400.0,-0.06804249715805744,,,4.196874204712273
2022-10-29,,,,,103.41000366210938,,,,,4.196874204712273
2022-10-30,,,,,103.41000366210938,,,,,4.196874204712273
2022-10-31,103.55999755859375,104.87000274658203,100.73999786376953,102.44000244140625,102.44000244140625,99251400.0,-0.009380148789788212,-0.09345130582826322,,4.14812675143026
2022-11-01,103.98999786376953,104.58000183105469,96.05999755859375,96.79000091552734,96.79000091552734,153370000.0,-0.05515425020719422,,,3.8641856804835255
2022-11-02,97.31999969482422,97.73999786376953,92.01000213623047,92.12000274658203,92.12000274658203,135761800.0,-0.048248766657425834,,,3.6294947206074832
2022-11-03,92.47000122070312,93.5,89.0199966430664,89.30000305175781,89.30000305175781,136683300.0,-0.030612240672440172,,,3.4877755140284563
2022-11-04,91.48999786376953,92.44000244140625,88.04000091552734,90.9800033569336,90.9800033569336,129101300.0,0.01881299269611514,,,3.5722040019956776
2022-11-05,,,,,90.9800033569336,,,,,3.5722040019956776
2022-11-06,,,,,90.9800033569336,,,,,3.5722040019956776
2022-11-07,91.94999694824219,92.0999984741211,89.04000091552734,90.52999877929688,90.52999877929688,77495700.0,-0.00494619214148917,,,3.5495890024917216
2022-11-08,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,89.9800033569336,88703400.0,-0.006075283660437414,,,3.5219489587631783
2022-11-09,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,86.13999938964844,90796200.0,-0.042676192754212194,,,3.328969393374292
2022-11-10,92.94000244140625,98.69000244140625,91.6500015258789,96.62999725341797,96.62999725341797,173414900.0,0.12177847617944293,,,3.85614468952686
2022-11-11,97.87999725341797,101.19000244140625,96.66000366210938,100.79000091552734,100.79000091552734,111590500.0,0.0430508514990382,,,4.0652058534135245
2022-11-12,,,,,100.79000091552734,,,,,4.0652058534135245
2022-11-13,,,,,100.79000091552734,,,,,4.0652058534135245
2022-11-14,98.7699966430664,100.12000274658203,97.29000091552734,98.48999786376953,98.48999786376953,99533100.0,-0.022819754250081425,,,3.949619100612554
2022-11-15,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140625,98.94000244140625,111336300.0,0.004569038353104293,,,3.97223410011651
2022-11-16,96.8499984741211,98.48999786376953,95.54000091552734,97.12000274658203,97.12000274658203,87958800.0,-0.018394983322363,,,3.8807699367699824
2022-11-17,95.37000274658203,96.97000122070312,94.02999877929688,94.8499984741211,94.8499984741211,82617900.0,-0.02337318995330062,,,3.766690773919499
2022-11-18,95.94999694824219,95.98999786376953,92.4800033569336,94.13999938964844,94.13999938964844,72428200.0,-0.007485493894513584,,,3.73100973923429
2022-11-19,,,,,94.13999938964844,,,,,3.73100973923429
2022-11-20,,,,,94.13999938964844,,,,,3.73100973923429
2022-11-21,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,92.45999908447266,84330300.0,-0.017845764989037338,,,3.646581251267069
2022-11-22,92.62000274658203,93.3499984741211,90.87000274658203,93.19999694824219,93.19999694824219,62192000.0,0.008003437930963697,,,3.6837698759027635
2022-11-23,93.23999786376953,94.58000183105469,92.83000183105469,94.12999725341797,94.12999725341797,59414700.0,0.009978544373689724,,,3.7305070814456105
2022-11-24,,,,,94.12999725341797,,,,,3.7305070814456105
2022-11-25,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,93.41000366210938,35088600.0,-0.0076489282090407285,,,3.694323772387275
2022-11-26,,,,,93.41000366210938,,,,,3.694323772387275
2022-11-27,,,,,93.41000366210938,,,,,3.694323772387275
2022-11-28,93.93000030517578,96.4000015258789,93.43000030517578,93.94999694824219,93.94999694824219,74943100.0,0.00578089353348199,,,3.7214611583271386
2022-11-29,94.04000091552734,94.41000366210938,91.44000244140625,92.41999816894531,92.41999816894531,65567300.0,-0.016285245651894598,,,3.6445710035279024
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,96.54000091552734,102805800.0,0.04457912603558589,-0.05759470309709913,,3.8516219196754005
2022-12-01,96.98999786376953,97.2300033569336,94.91999816894531,95.5,95.5,68488000.0,-0.010772746070691896,,,3.799356628703734
2022-12-02,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341797,94.12999725341797,72496400.0,-0.01434557849824114,,,3.7305070814456105
2022-12-03,,,,,94.12999725341797,,,,,3.7305070814456105
2022-12-04,,,,,94.12999725341797,,,,,3.7305070814456105
2022-12-05,93.05000305175781,94.05999755859375,90.81999969482422,91.01000213623047,91.01000213623047,71535500.0,-0.033145598727553405,,,3.5737115919461644
2022-12-06,90.5,91.04000091552734,87.9000015258789,88.25,88.25,75503600.0,-0.03032636052572657,,,3.4350075652681102
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,88.45999908447266,68086900.0,0.0023795930251859776,,,3.445561078337069
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,90.3499984741211,73305900.0,0.021365582288144003,,,3.5405430793732497
2022-12-09,88.9000015258789,90.30000305175781,88.62999725341797,89.08999633789062,89.08999633789062,67398500.0,-0.01394579034322141,,,3.477221617543945
2022-12-10,,,,,89.08999633789062,,,,,3.477221617543945
2022-12-11,,,,,89.08999633789062,,,,,3.477221617543945
2022-12-12,89.20999908447266,90.58000183105469,87.87000274658203,90.55000305175781,90.55000305175781,61999800.0,0.01638799835988136,,,3.5505943180690807
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376953,92.48999786376953,100212000.0,0.02142456926150338,,,3.6480888412175556
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105469,91.58000183105469,70298000.0,-0.009838858835905628,,,3.6023569512520677
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,88.44999694824219,84802900.0,-0.034177820705733164,,,3.4450584205483894
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,87.86000061035156,146144100.0,-0.006670394101153776,,,3.4154081290806797
2022-12-17,,,,,87.86000061035156,,,,,3.4154081290806797
2022-12-18,,,,,87.86000061035156,,,,,3.4154081290806797
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,84.91999816894531,83531500.0,-0.033462353983410575,,,3.2676581792841537
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,85.19000244140625,74348300.0,0.0031795134041781026,,,3.281227255669638
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,86.7699966430664,59267200.0,0.018546709195681466,,,3.360629932581168
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,83.79000091552734,81431300.0,-0.034343619255829294,,,3.2108701184610275
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,85.25,57433700.0,0.01742450254827599,,,3.2842424355706106
2022-12-24,,,,,85.25,,,,,3.2842424355706106
2022-12-25,,,,,85.25,,,,,3.2842424355706106
2022-12-26,,,,,85.25,,,,,3.2842424355706106
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,83.04000091552734,57284000.0,-0.025923742926365456,,,3.1731788360366524
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,81.81999969482422,58228600.0,-0.01469172937442731,,,3.111867621946515
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,84.18000030517578,54995900.0,0.02884381103830358,,,3.230469554648458
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,84.0,62401200.0,-0.002138278742257471,,,3.2214236315299862
2022-12-31,,,,,84.0,,,-0.1298943525647971,-0.4961521476592685,3.2214236315299862
2023-01-01,,,,,84.0,,,,,3.2214236315299862
2023-01-02,,,,,84.0,,,,,3.2214236315299862
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,85.81999969482422,76706000.0,0.021666663033621747,,,3.312887794876514
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,85.13999938964844,68885100.0,-0.007923564525679994,,,3.278714350141792
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,83.12000274658203,67930800.0,-0.023725589118479662,,,3.177199331514985
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,86.08000183105469,83303400.0,0.035611152390083056,,,3.3259542134733184
2023-01-07,,,,,86.08000183105469,,,,,3.3259542134733184
2023-01-08,,,,,86.08000183105469,,,,,3.3259542134733184
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,87.36000061035156,65266100.0,0.01486987397850048,,,3.3902806074644296
2023-01-10,87.56999969482422,90.19000244140625,87.29000091552734,89.87000274658203,89.87000274658203,67756600.0,0.028731709234134817,,,3.5164208733343587
2023-01-11,90.93000030517578,95.26000213623047,90.93000030517578,95.08999633789062,95.08999633789062,103126200.0,0.058083825879343465,,,3.7787518769389443
2023-01-12,96.93000030517578,97.19000244140625,93.5,95.2699966430664,95.2699966430664,85254800.0,0.0018929468094222024,,,3.787797800057416
2023-01-13,94.18000030517578,98.37000274658203,94.12000274658203,98.12000274658203,98.12000274658203,85549400.0,0.029915043601747016,,,3.9310249800024826
